time,temperature,co2,iaq,deviceId,target
2022-11-08 18:06:06+11:00,24.66673469543457,955.9117431640625,154.0,B84C4503F361D64A,932.7735595703125
2022-11-08 18:07:06+11:00,24.69472885131836,964.705810546875,156.0,B84C4503F361D64A,937.2461547851562
2022-11-08 18:08:06+11:00,24.71000099182129,955.09619140625,154.0,B84C4503F361D64A,938.128173828125
2022-11-08 18:09:06+11:00,24.753263473510742,961.98974609375,155.0,B84C4503F361D64A,936.11328125
2022-11-08 18:10:06+11:00,24.763444900512695,951.0183715820312,153.0,B84C4503F361D64A,941.198486328125
2022-11-08 18:11:06+11:00,24.791439056396484,946.8668212890625,152.0,B84C4503F361D64A,946.1471557617188
2022-11-08 18:12:06+11:00,24.8372802734375,947.5347900390625,152.0,B84C4503F361D64A,941.8331909179688
2022-11-08 18:13:06+11:00,24.885602951049805,951.4244384765625,153.0,B84C4503F361D64A,933.5189819335938
2022-11-08 18:14:06+11:00,24.941591262817383,942.991943359375,151.0,B84C4503F361D64A,936.652099609375
2022-11-08 18:15:06+11:00,24.98231315612793,936.3236083984375,149.0,B84C4503F361D64A,929.5850830078125
2022-11-08 18:16:06+11:00,24.99249267578125,938.504638671875,150.0,B84C4503F361D64A,939.44189453125
2022-11-08 18:17:06+11:00,25.0001277923584,941.1800537109375,150.0,B84C4503F361D64A,949.9039306640625
2022-11-08 18:18:06+11:00,25.015398025512695,936.593017578125,149.0,B84C4503F361D64A,951.4612426757812
2022-11-08 18:19:06+11:00,25.023033142089844,939.847900390625,150.0,B84C4503F361D64A,941.6561279296875
2022-11-08 18:20:06+11:00,25.043392181396484,932.6370239257812,149.0,B84C4503F361D64A,947.560546875
2022-11-08 18:21:06+11:00,25.06629753112793,932.7735595703125,149.0,B84C4503F361D64A,940.6671142578125
2022-11-08 18:22:06+11:00,25.081567764282227,937.2461547851562,150.0,B84C4503F361D64A,934.8733520507812
2022-11-08 18:23:06+11:00,25.08665657043457,938.128173828125,150.0,B84C4503F361D64A,942.2982177734375
2022-11-08 18:24:06+11:00,25.1019287109375,936.11328125,149.0,B84C4503F361D64A,943.8223266601562
2022-11-08 18:25:06+11:00,25.109561920166016,941.198486328125,151.0,B84C4503F361D64A,944.7559814453125
2022-11-08 18:26:06+11:00,25.109594345092773,946.1471557617188,152.0,B84C4503F361D64A,937.9326171875
2022-11-08 18:27:06+11:00,25.129955291748047,941.8331909179688,151.0,B84C4503F361D64A,957.362060546875
2022-11-08 18:28:06+11:00,25.14010238647461,933.5189819335938,149.0,B84C4503F361D64A,947.4315185546875
2022-11-08 18:29:06+11:00,25.142681121826172,936.652099609375,149.0,B84C4503F361D64A,946.7302856445312
2022-11-08 18:30:06+11:00,25.163007736206055,929.5850830078125,148.0,B84C4503F361D64A,948.1067504882812
2022-11-08 18:31:06+11:00,25.165552139282227,939.44189453125,150.0,B84C4503F361D64A,944.0252685546875
2022-11-08 18:32:06+11:00,25.17827796936035,949.9039306640625,152.0,B84C4503F361D64A,951.8893432617188
2022-11-08 18:33:06+11:00,25.191003799438477,951.4612426757812,153.0,B84C4503F361D64A,947.4942016601562
2022-11-08 18:34:06+11:00,25.191003799438477,941.6561279296875,151.0,B84C4503F361D64A,948.1214599609375
2022-11-08 18:35:06+11:00,25.198638916015625,947.560546875,152.0,B84C4503F361D64A,941.6561279296875
2022-11-08 18:36:07+11:00,25.20372772216797,940.6671142578125,150.0,B84C4503F361D64A,950.00732421875
2022-11-08 18:37:06+11:00,25.226633071899414,934.8733520507812,149.0,B84C4503F361D64A,956.826904296875
2022-11-08 18:38:06+11:00,25.224088668823242,942.2982177734375,151.0,B84C4503F361D64A,955.8342895507812
2022-11-08 18:39:06+11:00,25.231721878051758,943.8223266601562,151.0,B84C4503F361D64A,949.726806640625
2022-11-08 18:40:06+11:00,25.239356994628906,944.7559814453125,151.0,B84C4503F361D64A,965.7390747070312
2022-11-08 18:41:06+11:00,25.244447708129883,937.9326171875,150.0,B84C4503F361D64A,960.3807373046875
2022-11-08 18:42:06+11:00,25.249536514282227,957.362060546875,154.0,B84C4503F361D64A,947.073486328125
2022-11-08 18:43:06+11:00,25.26226234436035,947.4315185546875,152.0,B84C4503F361D64A,1008.9230346679688
2022-11-08 18:44:06+11:00,25.26226234436035,946.7302856445312,152.0,B84C4503F361D64A,993.2946166992188
2022-11-08 18:45:06+11:00,25.269899368286133,948.1067504882812,152.0,B84C4503F361D64A,1000.8338623046875
2022-11-08 18:46:06+11:00,25.274988174438477,944.0252685546875,151.0,B84C4503F361D64A,1002.8414306640625
2022-11-08 18:47:06+11:00,25.264808654785156,951.8893432617188,153.0,B84C4503F361D64A,999.6456298828125
2022-11-08 18:48:06+11:00,25.264808654785156,947.4942016601562,152.0,B84C4503F361D64A,998.1732177734375
2022-11-08 18:49:06+11:00,25.25971794128418,948.1214599609375,152.0,B84C4503F361D64A,1004.391357421875
2022-11-08 18:50:06+11:00,25.272441864013672,941.6561279296875,151.0,B84C4503F361D64A,1008.1407470703125
2022-11-08 18:51:06+11:00,25.254627227783203,950.00732421875,153.0,B84C4503F361D64A,1000.2508544921875
2022-11-08 18:52:06+11:00,25.26229476928711,956.826904296875,154.0,B84C4503F361D64A,997.8631591796875
2022-11-08 18:53:06+11:00,25.24190330505371,955.8342895507812,154.0,B84C4503F361D64A,999.43896484375
2022-11-08 18:54:06+11:00,25.239356994628906,949.726806640625,152.0,B84C4503F361D64A,1011.6575927734375
2022-11-08 18:55:06+11:00,25.252084732055664,965.7390747070312,156.0,B84C4503F361D64A,1010.078125
2022-11-08 18:56:06+11:00,25.27753257751465,960.3807373046875,155.0,B84C4503F361D64A,1007.7052001953125
2022-11-08 18:57:06+11:00,25.285165786743164,947.073486328125,152.0,B84C4503F361D64A,1012.1447143554688
2022-11-08 19:45:06+11:00,25.109561920166016,1008.9230346679688,166.0,B84C4503F361D64A,1011.3143920898438
2022-11-08 19:46:06+11:00,25.114652633666992,993.2946166992188,162.0,B84C4503F361D64A,999.826416015625
2022-11-08 19:47:06+11:00,25.11974334716797,1000.8338623046875,164.0,B84C4503F361D64A,1015.60986328125
2022-11-08 19:48:06+11:00,25.11974334716797,1002.8414306640625,165.0,B84C4503F361D64A,1004.8822021484375
2022-11-08 19:49:06+11:00,25.109561920166016,999.6456298828125,164.0,B84C4503F361D64A,1005.5906982421875
2022-11-08 19:50:06+11:00,25.109561920166016,998.1732177734375,164.0,B84C4503F361D64A,1008.262451171875
2022-11-08 19:51:06+11:00,25.099382400512695,1004.391357421875,165.0,B84C4503F361D64A,1000.3430786132812
2022-11-08 19:52:06+11:00,25.124834060668945,1008.1407470703125,166.0,B84C4503F361D64A,1006.0631103515625
2022-11-08 19:53:06+11:00,25.13249969482422,1000.2508544921875,164.0,B84C4503F361D64A,1001.1107177734375
2022-11-08 19:54:06+11:00,25.1019287109375,997.8631591796875,163.0,B84C4503F361D64A,1003.6975708007812
2022-11-08 19:55:06+11:00,25.109561920166016,999.43896484375,164.0,B84C4503F361D64A,1010.7423095703125
2022-11-08 19:56:06+11:00,25.112140655517578,1011.6575927734375,167.0,B84C4503F361D64A,1014.2223510742188
2022-11-08 19:57:06+11:00,25.109594345092773,1010.078125,166.0,B84C4503F361D64A,1004.8267822265625
2022-11-08 19:58:06+11:00,25.09432601928711,1007.7052001953125,166.0,B84C4503F361D64A,1009.3289794921875
2022-11-08 19:59:06+11:00,25.099382400512695,1012.1447143554688,167.0,B84C4503F361D64A,1008.1185913085938
2022-11-08 20:00:06+11:00,25.117197036743164,1011.3143920898438,167.0,B84C4503F361D64A,1021.5550537109375
2022-11-08 20:01:06+11:00,25.114652633666992,999.826416015625,164.0,B84C4503F361D64A,1006.7162475585938
2022-11-08 20:02:06+11:00,25.11974334716797,1015.60986328125,168.0,B84C4503F361D64A,1000.4132080078125
2022-11-08 20:03:06+11:00,25.1019287109375,1004.8822021484375,165.0,B84C4503F361D64A,1003.1256103515625
2022-11-08 20:04:06+11:00,25.10447120666504,1005.5906982421875,165.0,B84C4503F361D64A,1008.956298828125
2022-11-08 20:05:06+11:00,25.11210823059082,1008.262451171875,166.0,B84C4503F361D64A,1003.7381591796875
2022-11-08 20:06:06+11:00,25.11210823059082,1000.3430786132812,164.0,B84C4503F361D64A,1007.4248046875
2022-11-08 20:07:06+11:00,25.114652633666992,1006.0631103515625,165.0,B84C4503F361D64A,1005.343505859375
2022-11-08 20:08:06+11:00,25.12992286682129,1001.1107177734375,164.0,B84C4503F361D64A,1010.8125
2022-11-08 20:09:06+11:00,25.109561920166016,1003.6975708007812,165.0,B84C4503F361D64A,1021.9498291015625
2022-11-08 20:10:06+11:00,25.107019424438477,1010.7423095703125,166.0,B84C4503F361D64A,1012.6687622070312
2022-11-08 20:11:06+11:00,25.114652633666992,1014.2223510742188,167.0,B84C4503F361D64A,1009.9932861328125
2022-11-08 20:12:06+11:00,25.114652633666992,1004.8267822265625,165.0,B84C4503F361D64A,1014.879150390625
2022-11-08 20:13:06+11:00,25.114652633666992,1009.3289794921875,166.0,B84C4503F361D64A,1007.1591186523438
2022-11-08 20:14:06+11:00,25.107019424438477,1008.1185913085938,166.0,B84C4503F361D64A,1012.3402099609375
2022-11-08 20:15:06+11:00,25.117197036743164,1021.5550537109375,169.0,B84C4503F361D64A,1015.513916015625
2022-11-08 20:16:06+11:00,25.109561920166016,1006.7162475585938,165.0,B84C4503F361D64A,1015.986328125
2022-11-08 20:17:06+11:00,25.099414825439453,1000.4132080078125,164.0,B84C4503F361D64A,1003.2437133789062
2022-11-08 20:18:06+11:00,25.11210823059082,1003.1256103515625,165.0,B84C4503F361D64A,1017.52880859375
2022-11-08 20:19:06+11:00,25.117197036743164,1008.956298828125,166.0,B84C4503F361D64A,1016.842529296875
2022-11-08 20:20:06+11:00,25.12992286682129,1003.7381591796875,165.0,B84C4503F361D64A,1017.0860595703125
2022-11-08 20:21:06+11:00,25.117197036743164,1007.4248046875,166.0,B84C4503F361D64A,1018.6064453125
2022-11-08 20:22:06+11:00,25.096837997436523,1005.343505859375,165.0,B84C4503F361D64A,1012.37353515625
2022-11-08 20:23:06+11:00,25.091747283935547,1010.8125,166.0,B84C4503F361D64A,1002.0812377929688
2022-11-08 20:24:06+11:00,25.099382400512695,1021.9498291015625,169.0,B84C4503F361D64A,1017.9569091796875
2022-11-08 20:25:06+11:00,25.10447120666504,1012.6687622070312,167.0,B84C4503F361D64A,1018.9016723632812
2022-11-08 20:26:06+11:00,25.10447120666504,1009.9932861328125,166.0,B84C4503F361D64A,1018.6654663085938
2022-11-08 20:27:06+11:00,25.104503631591797,1014.879150390625,167.0,B84C4503F361D64A,1017.4476318359375
2022-11-08 20:28:06+11:00,25.096837997436523,1007.1591186523438,166.0,B84C4503F361D64A,1002.5314331054688
2022-11-08 20:29:06+11:00,25.089202880859375,1012.3402099609375,167.0,B84C4503F361D64A,1004.705078125
2022-11-08 20:30:06+11:00,25.09429359436035,1015.513916015625,168.0,B84C4503F361D64A,1019.7097778320312
2022-11-08 20:31:06+11:00,25.096837997436523,1015.986328125,168.0,B84C4503F361D64A,1013.7720947265625
2022-11-08 20:32:06+11:00,25.091747283935547,1003.2437133789062,165.0,B84C4503F361D64A,1020.370361328125
2022-11-08 20:33:06+11:00,25.099382400512695,1017.52880859375,168.0,B84C4503F361D64A,1008.5614013671875
2022-11-08 20:34:06+11:00,25.10447120666504,1016.842529296875,168.0,B84C4503F361D64A,1012.9086303710938
2022-11-08 20:35:06+11:00,25.09429359436035,1017.0860595703125,168.0,B84C4503F361D64A,1012.469482421875
2022-11-08 20:36:06+11:00,25.096837997436523,1018.6064453125,168.0,B84C4503F361D64A,1013.4658203125
2022-11-08 20:37:06+11:00,25.09429359436035,1012.37353515625,167.0,B84C4503F361D64A,1014.3551635742188
2022-11-08 20:38:06+11:00,25.10447120666504,1002.0812377929688,164.0,B84C4503F361D64A,1008.03369140625
2022-11-08 20:39:06+11:00,25.114652633666992,1017.9569091796875,168.0,B84C4503F361D64A,1012.6281127929688
2022-11-08 20:40:06+11:00,25.114652633666992,1018.9016723632812,168.0,B84C4503F361D64A,1013.8790893554688
2022-11-08 20:41:06+11:00,25.10447120666504,1018.6654663085938,168.0,B84C4503F361D64A,1004.54638671875
2022-11-08 20:42:06+11:00,25.114652633666992,1017.4476318359375,168.0,B84C4503F361D64A,1017.558349609375
2022-11-08 20:43:06+11:00,25.117197036743164,1002.5314331054688,165.0,B84C4503F361D64A,1021.525390625
2022-11-08 20:44:06+11:00,25.11210823059082,1004.705078125,165.0,B84C4503F361D64A,1011.5985107421875
2022-11-08 20:45:06+11:00,25.114652633666992,1019.7097778320312,168.0,B84C4503F361D64A,1017.87939453125
2022-11-08 20:46:06+11:00,25.117197036743164,1013.7720947265625,167.0,B84C4503F361D64A,1016.3885498046875
2022-11-08 20:47:06+11:00,25.096837997436523,1020.370361328125,169.0,B84C4503F361D64A,1029.983642578125
2022-11-08 20:48:05+11:00,25.091747283935547,1008.5614013671875,166.0,B84C4503F361D64A,1021.1083984375
2022-11-08 20:49:06+11:00,25.109561920166016,1012.9086303710938,167.0,B84C4503F361D64A,1024.141845703125
2022-11-08 20:50:06+11:00,25.1019287109375,1012.469482421875,167.0,B84C4503F361D64A,1021.130615234375
2022-11-08 20:51:06+11:00,25.099414825439453,1013.4658203125,167.0,B84C4503F361D64A,1023.662109375
2022-11-08 20:52:06+11:00,25.107019424438477,1014.3551635742188,167.0,B84C4503F361D64A,1037.4749755859375
2022-11-08 20:53:06+11:00,25.10447120666504,1008.03369140625,166.0,B84C4503F361D64A,1029.050048828125
2022-11-08 20:54:06+11:00,25.117197036743164,1012.6281127929688,167.0,B84C4503F361D64A,1027.7916259765625
2022-11-08 20:55:06+11:00,25.124834060668945,1013.8790893554688,167.0,B84C4503F361D64A,1029.131103515625
2022-11-08 20:56:06+11:00,25.114652633666992,1004.54638671875,165.0,B84C4503F361D64A,1031.592529296875
2022-11-08 20:57:06+11:00,25.114652633666992,1017.558349609375,168.0,B84C4503F361D64A,1029.031494140625
2022-11-08 20:58:06+11:00,25.107019424438477,1021.525390625,169.0,B84C4503F361D64A,1027.1495361328125
2022-11-08 20:59:06+11:00,25.107051849365234,1011.5985107421875,167.0,B84C4503F361D64A,1032.8140869140625
2022-11-08 21:00:06+11:00,25.089202880859375,1017.87939453125,168.0,B84C4503F361D64A,1034.6334228515625
2022-11-08 21:01:06+11:00,25.0688419342041,1016.3885498046875,168.0,B84C4503F361D64A,1033.60009765625
2022-11-08 21:02:06+11:00,25.06629753112793,1029.983642578125,171.0,B84C4503F361D64A,1029.2861328125
2022-11-08 21:03:06+11:00,25.061208724975586,1021.1083984375,169.0,B84C4503F361D64A,1032.1129150390625
2022-11-08 21:04:05+11:00,25.043392181396484,1024.141845703125,169.0,B84C4503F361D64A,1031.127685546875
2022-11-08 21:05:06+11:00,25.025577545166016,1021.130615234375,169.0,B84C4503F361D64A,1035.906494140625
2022-11-08 21:06:06+11:00,25.02048683166504,1023.662109375,169.0,B84C4503F361D64A,1032.009521484375
2022-11-08 21:07:06+11:00,25.005218505859375,1037.4749755859375,173.0,B84C4503F361D64A,1039.6448974609375
2022-11-08 21:08:06+11:00,25.0001277923584,1029.050048828125,171.0,B84C4503F361D64A,1041.5638427734375
2022-11-08 21:09:06+11:00,25.00267219543457,1027.7916259765625,170.0,B84C4503F361D64A,1041.751953125
2022-11-08 21:10:06+11:00,24.99249267578125,1029.131103515625,171.0,B84C4503F361D64A,1040.707763671875
2022-11-08 21:11:05+11:00,24.9848575592041,1031.592529296875,171.0,B84C4503F361D64A,1038.5340576171875
2022-11-08 21:12:06+11:00,24.977222442626953,1029.031494140625,171.0,B84C4503F361D64A,1038.78125
2022-11-08 21:13:06+11:00,24.97467803955078,1027.1495361328125,170.0,B84C4503F361D64A,1041.3349609375
2022-11-08 21:14:06+11:00,24.95940589904785,1032.8140869140625,171.0,B84C4503F361D64A,1042.416259765625
2022-11-08 21:15:06+11:00,24.956863403320312,1034.6334228515625,172.0,B84C4503F361D64A,1035.8511962890625
2022-11-08 21:16:06+11:00,24.956863403320312,1033.60009765625,172.0,B84C4503F361D64A,1044.16552734375
2022-11-08 21:17:06+11:00,24.949228286743164,1029.2861328125,171.0,B84C4503F361D64A,1040.1689453125
2022-11-08 21:18:06+11:00,24.951772689819336,1032.1129150390625,171.0,B84C4503F361D64A,1038.7554931640625
2022-11-08 21:19:06+11:00,24.94668197631836,1031.127685546875,171.0,B84C4503F361D64A,1031.736572265625
2022-11-08 21:20:05+11:00,24.951805114746094,1035.906494140625,172.0,B84C4503F361D64A,1041.07666015625
2022-11-08 21:21:06+11:00,24.94668197631836,1032.009521484375,171.0,B84C4503F361D64A,1028.7843017578125
2022-11-08 21:22:06+11:00,24.95940589904785,1039.6448974609375,173.0,B84C4503F361D64A,1039.696533203125
2022-11-08 21:23:06+11:00,24.94413948059082,1041.5638427734375,173.0,B84C4503F361D64A,1038.401123046875
2022-11-08 21:24:06+11:00,24.951772689819336,1041.751953125,174.0,B84C4503F361D64A,1039.5526123046875
2022-11-08 21:25:06+11:00,24.94668197631836,1040.707763671875,173.0,B84C4503F361D64A,1039.7740478515625
2022-11-08 21:26:06+11:00,24.93650245666504,1038.5340576171875,173.0,B84C4503F361D64A,1051.2139892578125
2022-11-08 21:27:06+11:00,24.92632484436035,1038.78125,173.0,B84C4503F361D64A,1035.2091064453125
2022-11-08 21:28:05+11:00,24.91868782043457,1041.3349609375,173.0,B84C4503F361D64A,1043.3277587890625
2022-11-08 21:29:06+11:00,24.92635726928711,1042.416259765625,174.0,B84C4503F361D64A,1044.26513671875
2022-11-08 21:30:06+11:00,24.911052703857422,1035.8511962890625,172.0,B84C4503F361D64A,1044.870361328125
2022-11-08 21:31:06+11:00,24.91868782043457,1044.16552734375,174.0,B84C4503F361D64A,1043.3240966796875
2022-11-08 21:32:06+11:00,24.911052703857422,1040.1689453125,173.0,B84C4503F361D64A,1040.0028076171875
2022-11-08 21:33:06+11:00,24.921234130859375,1038.7554931640625,173.0,B84C4503F361D64A,1043.14697265625
2022-11-08 21:34:06+11:00,24.90850830078125,1031.736572265625,171.0,B84C4503F361D64A,1046.9111328125
2022-11-08 21:35:06+11:00,24.911052703857422,1041.07666015625,173.0,B84C4503F361D64A,1039.847900390625
2022-11-08 21:36:06+11:00,24.911052703857422,1028.7843017578125,171.0,B84C4503F361D64A,1049.6824951171875
2022-11-08 21:37:06+11:00,24.905961990356445,1039.696533203125,173.0,B84C4503F361D64A,1044.394287109375
2022-11-08 21:38:06+11:00,24.903419494628906,1038.401123046875,173.0,B84C4503F361D64A,1040.71875
2022-11-08 21:39:06+11:00,24.893238067626953,1039.5526123046875,173.0,B84C4503F361D64A,1047.35400390625
2022-11-08 21:40:06+11:00,24.888147354125977,1039.7740478515625,173.0,B84C4503F361D64A,1048.416748046875
2022-11-08 21:41:06+11:00,24.885602951049805,1051.2139892578125,176.0,B84C4503F361D64A,1054.52783203125
2022-11-08 21:42:06+11:00,24.87291145324707,1035.2091064453125,172.0,B84C4503F361D64A,1047.933349609375
2022-11-08 21:43:06+11:00,24.88051414489746,1043.3277587890625,174.0,B84C4503F361D64A,1053.3470458984375
2022-11-08 21:44:06+11:00,24.88054656982422,1044.26513671875,174.0,B84C4503F361D64A,1047.0550537109375
2022-11-08 21:45:06+11:00,24.88054656982422,1044.870361328125,174.0,B84C4503F361D64A,1054.6644287109375
2022-11-08 21:46:06+11:00,24.883058547973633,1043.3240966796875,174.0,B84C4503F361D64A,1056.3582763671875
2022-11-08 21:47:06+11:00,24.872879028320312,1040.0028076171875,173.0,B84C4503F361D64A,1058.7274169921875
2022-11-08 21:48:06+11:00,24.867788314819336,1043.14697265625,174.0,B84C4503F361D64A,1048.0439453125
2022-11-08 21:49:05+11:00,24.885602951049805,1046.9111328125,175.0,B84C4503F361D64A,1055.1773681640625
2022-11-08 21:50:06+11:00,24.875423431396484,1039.847900390625,173.0,B84C4503F361D64A,1049.73046875
2022-11-08 21:51:06+11:00,24.867788314819336,1049.6824951171875,175.0,B84C4503F361D64A,1049.0736083984375
2022-11-08 21:52:06+11:00,24.878000259399414,1044.394287109375,174.0,B84C4503F361D64A,1048.99609375
2022-11-08 21:53:05+11:00,24.860185623168945,1040.71875,173.0,B84C4503F361D64A,1050.7674560546875
2022-11-08 21:54:06+11:00,24.85509490966797,1047.35400390625,175.0,B84C4503F361D64A,1052.4981689453125
